S_32 234.471746698829 0.0199999999987209
S_9 162.111073033276 0.0199999999987209
S_1 118.207444774007 0.0199999999987209
S_17 600.293261664663 0.0199999999987209
S_23 338.91739406528 0.0199999999987209
S_33 136.05881081356 0.0199999999987209
S_42 202.785601066742 0.0199999999987209
S_29 423.265873890159 0.0199999999987209
S_30 195.412384459123 0.0199999999987209
S_32 143.003496460751 0.0199999999987209
S_9 119.369175250565 0.0199999999987209
S_1 199.904977426776 0.0199999999987209
S_17 505.653043103668 0.0199999999987209
S_23 260.06922155457 0.0199999999987209
S_33 214.282523785772 0.0199999999987209
S_42 122.690667941779 0.0199999999987209
S_30 383.275357934736 0.0199999999987209
S_32 280.264161105197 0.0199999999987209
S_9 328.823660949148 0.0199999999987209
S_1 387.494516090228 0.0199999999987209
S_17 163.441120896793 0.0199999999987209
S_23 164.347193465541 0.0199999999987209
S_33 377.180328225108 0.0199999999987209
S_42 303.626415188139 0.0199999999987209
S_32 186.09674903125 0.0199999999987209
S_9 114.127122105133 0.0199999999987209
S_1 6 0.0199999999987209
S_17 517.259122684173 0.0199999999987209
S_23 260.756591479487 0.0199999999987209
S_33 20.1246117974981 0.0199999999987209
S_42 158.256121524572 0.0199999999987209
S_9 76.2430324685476 0.0199999999987209
S_1 192.093727122985 0.0199999999987209
S_17 372.055103445713 0.0199999999987209
S_23 117.686022959398 0.0199999999987209
S_33 195.368881861979 0.0199999999987209
S_42 31.7647603485372 0.0199999999987209
S_1 120.070812439993 0.0199999999987209
S_17 438.552163373982 0.0199999999987209
S_23 177.552809045647 0.0199999999987209
S_33 126.649121591901 0.0199999999987209
S_42 45.5411901469428 0.0199999999987209
S_17 522.269087731602 0.0199999999987209
S_23 266.176633084123 0.0199999999987209
S_33 18.2482875908947 0.0199999999987209
S_42 164.246765569371 0.0199999999987209
S_23 261.42876658853 0.0199999999987209
S_33 515.19316765656 0.0199999999987209
S_42 401.937806134233 0.0199999999987209
S_25 109.041276588272 37.6600000000019
S_33 261.841555143564 0.0199999999987209
S_42 144.26711336961 0.0199999999987209
S_25 196.328805833479 36.2200000000017
S_28 240.840195980654 37.7400000000018
S_42 169.168554997671 0.0199999999987209
S_25 427.787330340673 34.7600000000014
S_28 248.927700346908 36.2800000000016
S_35 336.154726279432 37.8600000000018
S_25 340.147027033899 33.3400000000012
S_28 292.692671585744 34.8600000000014
S_35 232.245559699211 36.4400000000016
S_28 278.411565851708 33.8400000000012
S_35 109.004587059444 35.4200000000015
S_7 484.792739219556 35.160000000001
S_35 247.032386540713 34.4200000000013
S_7 408.001225488356 34.1600000000008
S_7 376.300411905169 33.1800000000007
S_36 52.2015325445527 31.2799999999999
S_48 238.951878000571 28.3600000000001
S_44 217.082933460924 22.9800000000003
S_43 328.024389337134 19.0000000000005
S_15 129.691942694988 16.9200000000006
S_25 158.294030209607 38.5000000000041
S_8 208.580919549224 11.4600000000009
S_20 204.313484625954 11.6000000000009
S_28 193.196790863617 37.8000000000041
S_35 110.453610171873 37.880000000004
S_28 68.6804193347711 36.5400000000039
S_35 282.856854256707 36.6200000000038
S_21 73.1641988953614 11.7200000000009
S_35 247.032386540713 35.7000000000036
S_21 39.1152144312159 10.8000000000009
S_21 284.950872958831 9.84000000000093
S_7 434.424907204916 34.6600000000029
S_19 312.24669734042 9.98000000000092
S_19 427.215402344063 8.96000000000095
S_22 425.536132425908 10.3600000000009
S_22 85.6037382361308 9.00000000000095
S_41 353.696197321939 10.4600000000009
S_41 320.881598101231 9.18000000000094
S_4 387.872401699322 9.32000000000094
S_14 482.312139594267 32.7400000000021
S_23 314.668079092875 36.8599999999989
S_21 429.060601780215 38.1799999999991
S_22 95.3362470417207 37.2199999999989
S_31 61.400325732035 37.299999999999
S_31 145.124084837769 36.3999999999988
S_12 329.297737617494 35.2599999999986
S_44 479.951039169622 34.5799999999985
S_1 77.2010362624751 33.1999999999983
S_17 202.071769428587 33.2999999999983
S_27 168.243870616436 33.3999999999983
S_17 170.355510624106 32.3599999999982
S_27 138.311243216161 32.4399999999982
S_40 255.894509515152 32.5799999999982
S_47 237.966384180623 32.6399999999982
S_27 33.9558536926993 31.4399999999981
S_40 149 31.5799999999981
S_47 190.821906499228 31.6399999999981
S_40 170.176379089461 30.6199999999982
S_47 179.069818785858 30.6799999999982
S_6 422.908973657453 30.2799999999982
S_47 338.895264056611 29.6599999999982
S_6 498.401444620699 29.2599999999982
S_29 230.123879682227 29.4799999999982
S_30 486.786400796078 29.4799999999982
S_50 214.611276497765 29.6799999999982
S_6 324.077151308141 28.1999999999982
S_29 288.764610019995 28.4199999999982
S_30 270.800664696378 28.4199999999982
S_50 265.277213495619 28.6199999999982
S_29 286.525740553968 27.3399999999982
S_30 67.2681202353686 27.3599999999982
S_50 291.08418026406 27.5599999999982
S_39 281.087175089864 27.4399999999982
S_41 512.000976561569 27.4599999999982
S_30 294.170018866641 26.2599999999983
S_50 27.0739727413618 26.4599999999982
S_39 354.54336829223 26.3599999999982
S_41 282.644653230872 26.3799999999982
S_10 187.843019566871 26.0799999999983
S_50 292.494444391684 25.3599999999983
S_39 215.928228816892 25.2399999999983
S_41 486.464798315356 25.2599999999983
S_10 470.889583660544 24.9799999999983
S_4 152.161098839355 24.9399999999983
S_34 251.11352014577 25.1999999999983
S_39 336.434243203631 24.1399999999983
S_41 259.855729203726 24.1599999999983
S_10 203.297811104793 23.8599999999983
S_4 140.356688476182 23.8199999999983
S_34 140.346001011785 24.0799999999983
S_32 142.940547081645 24.0599999999983
S_36 310.460947624657 24.0999999999983
S_14 188.047866246868 23.8999999999983
S_41 402.905696162266 23.0199999999983
S_10 539.631355649391 22.7199999999983
S_4 246.349345442605 22.6799999999983
S_34 209.697401033012 22.9399999999983
S_32 236.279495513259 22.9199999999983
S_36 432.862564793954 22.9599999999983
S_14 221.65288177689 22.7599999999983
S_35 231.157954654388 22.9599999999983
S_45 437.321392113398 23.0599999999983
S_9 268.151076820512 22.7199999999983
S_10 340.242560535862 21.5599999999984
S_4 357.945526581909 21.5199999999984
S_34 235.715930730191 21.7799999999983
S_32 195.440528038583 21.7599999999983
S_36 50.60632371552 21.7999999999983
S_14 186.271307506014 21.5799999999984
S_35 178.89941307897 21.7799999999983
S_45 79.2022726946645 21.8999999999983
S_9 491.400040700039 21.5599999999984
S_5 251.914668092193 21.5199999999984
S_4 325.714598997343 20.3399999999984
S_34 337.557402525852 20.5999999999984
S_32 327.673618101916 20.5799999999984
S_36 382.256458415028 20.6199999999984
S_14 367.200217864859 20.4199999999984
S_35 423.263511302356 20.6199999999984
S_45 266.067660567759 20.7199999999984
S_9 434.134771701139 20.3799999999984
S_5 112.445542374965 20.3399999999984
S_34 139.989285304269 19.3999999999984
S_32 174.734083681462 19.3799999999984
S_36 406.036944131935 19.4199999999984
S_14 210.717820793591 19.2199999999984
S_35 277.073997336452 19.4199999999984
S_45 344.061041095908 19.5199999999984
S_9 136.853936735485 19.1799999999984
S_5 239.470248674026 19.1399999999984
S_32 40.3112887414927 18.2399999999984
S_36 279.580042206163 18.2799999999984
S_14 70.774289116882 18.0599999999984
S_35 138.740765458462 18.2599999999984
S_45 244.81217289996 18.3799999999984
S_9 261.633331209921 18.0399999999984
S_5 227.079281309414 17.9999999999984
S_26 226.37358503147 18.1799999999984
S_42 166.337007307454 18.3399999999984
S_36 239.353295360645 17.1199999999984
S_14 45.5411901469428 16.9199999999984
S_35 115.039123779695 17.1199999999984
S_45 207.696894536245 17.2199999999984
S_9 300.660938600278 16.8799999999985
S_5 215.336945274145 16.8399999999985
S_26 266.120273560659 17.0399999999984
S_42 205.992718317906 17.1999999999984
S_15 170.590152119048 16.9199999999984
S_14 224.008928393491 15.6999999999985
S_35 202.800394476934 15.8999999999985
S_45 116.275534829989 15.9999999999985
S_9 538.18677055461 15.6599999999985
S_5 299.285816570047 15.6199999999985
S_26 505.024751868658 15.8199999999985
S_42 442.367494285012 15.9799999999985
S_15 272.281104742874 15.6999999999985
S_28 136.029408585056 15.8399999999985
S_38 192.65772758963 15.9399999999985
S_46 350.515334899916 16.0199999999985
S_16 517.000967117084 15.7199999999985
S_37 348.311642067847 15.9199999999985
S_35 70.1141925718324 14.6599999999985
S_45 215.824002372303 14.7799999999985
S_9 328.549844011529 14.4399999999985
S_5 254.825430442097 14.3999999999985
S_26 291.413795143607 14.5799999999985
S_42 219.73848092676 14.7399999999985
S_15 210.059515376 14.4799999999985
S_28 206.155281280883 14.5999999999985
S_38 33.3016516106934 14.6999999999985
S_46 159.677800586055 14.7799999999985
S_16 304.266330703875 14.4799999999985
S_37 214.273190110196 14.6999999999985
S_11 62.6817357768593 14.4399999999985
S_45 231.741235001456 13.5799999999985
S_9 386.90696556149 13.2399999999985
S_5 312.23708940483 13.1999999999985
S_26 347.830418451291 13.3999999999985
S_42 266.587696640336 13.5599999999985
S_15 268.337474088134 13.2799999999985
S_28 147.186955943793 13.4199999999985
S_38 52.3927475897189 13.5199999999985
S_46 148.00337833982 13.5999999999985
S_16 361.067860657799 13.2999999999985
S_37 168.442868652846 13.4999999999985
S_11 42.9534631898291 13.2399999999985
S_9 480.83781049331 11.9799999999986
S_5 189.15602025841 11.9399999999986
S_26 453.557052640569 12.1399999999986
S_42 409.781649174289 12.2999999999985
S_15 170.038230995268 12.0199999999986
S_28 233.529441398724 12.1599999999986
S_38 195.501918149158 12.2599999999985
S_46 370.908344473402 12.3399999999985
S_16 463.967671287559 12.0399999999986
S_37 398.528543519784 12.2399999999985
S_11 261.535848403235 11.9799999999986
S_3 338.564617170785 11.9399999999986
S_2 358.949857222426 11.9399999999986
S_5 364.786238775533 10.6199999999986
S_26 41.4849370253831 10.8199999999986
S_42 136.499084246012 10.9799999999986
S_15 343.447230298921 10.6999999999986
S_28 532.819856987331 10.8399999999986
S_38 361.521783576038 10.9399999999986
S_46 327.145227689477 11.0199999999986
S_16 28.4429253066558 10.7199999999986
S_37 426.382457425256 10.9199999999986
S_11 350.910244934513 10.6599999999986
S_3 398.131887695522 10.6199999999986
S_2 351.923287095355 10.6199999999986
S_13 364.012362427432 10.6799999999986
S_48 434.788454308529 11.0399999999986
S_19 447.344386351276 10.7399999999986
S_23 95.603347221737 10.7799999999986
S_26 351.035610729168 9.49999999999861
S_42 347.587399081152 9.6599999999986
S_15 44.8218696620299 9.37999999999861
S_28 386.745394284147 9.51999999999861
S_38 260.017307116276 9.6199999999986
S_46 402.568006677133 9.6999999999986
S_16 357.404532707687 9.39999999999861
S_37 469.004264372937 9.59999999999861
S_11 317.472833483434 9.33999999999861
S_3 408.727292947266 9.29999999999861
S_2 404.030939409348 9.29999999999861
S_13 48.0416485978573 9.35999999999861
S_48 308.716698608935 9.7199999999986
S_19 87.2353139502575 9.41999999999861
S_23 339.271277888359 9.45999999999861
S_49 259.932683593272 9.7199999999986
S_42 95.1892851112981 8.31999999999863
S_15 325.46735627402 8.03999999999864
S_28 494.313665601104 8.17999999999864
S_38 324.599753542728 8.27999999999863
S_46 285.742891425141 8.35999999999863
S_16 13.4164078649987 8.05999999999864
S_37 385.051944547745 8.25999999999863
S_11 311.00643080168 7.99999999999864
S_3 356.707162810056 7.95999999999864
S_2 310.446452709642 7.95999999999864
S_13 355.609336210398 8.01999999999864
S_48 396.988664825584 8.37999999999863
S_19 430.464865000618 8.07999999999864
S_23 54.1202365109392 8.11999999999864
S_49 93.5574689696125 8.37999999999863
S_24 314.006369362152 8.11999999999864
S_15 312.697937313312 6.73999999999867
S_28 413.672575837461 6.85999999999866
S_38 252.669744924081 6.95999999999866
S_46 190.682982984848 7.03999999999866
S_16 108.060168424818 6.73999999999867
S_37 289.886184562148 6.95999999999866
S_11 226.631860072674 6.69999999999867
S_3 263.319197932851 6.65999999999867
S_2 215.800834104041 6.65999999999867
S_13 364.709473416855 6.69999999999867
S_48 320.095298309738 7.05999999999866
S_19 415.779989898504 6.75999999999867
S_23 42 6.81999999999866
S_49 135.092560861063 7.05999999999866
S_24 219.78398485786 6.81999999999866
S_33 247.099170374973 6.89999999999866
S_20 492.909728043584 6.77999999999867
S_28 349.463875100131 5.49999999999869
S_38 216.004629580016 5.59999999999869
S_46 358.268056069753 5.67999999999869
S_16 333.084073470948 5.3799999999987
S_37 424.200424327935 5.57999999999869
S_11 272.723303001412 5.3199999999987
S_3 363.984889796266 5.2799999999987
S_2 359.346629314928 5.2799999999987
S_13 88.2553114548921 5.3399999999987
S_48 267.5238307142 5.69999999999869
S_19 105.171288857749 5.39999999999869
S_23 308.233677588936 5.43999999999869
S_49 237.92856070678 5.69999999999869
S_24 353.28883367579 5.43999999999869
S_33 425.678282274302 5.53999999999869
S_20 366.829660741876 5.39999999999869
S_43 411.753567076231 5.63999999999869
S_8 299.487896249581 5.3199999999987
S_18 281.156540027082 5.39999999999869
S_38 174.862803363094 4.19999999999872
S_46 270.89665926327 4.27999999999872
S_16 507.466255035741 3.97999999999872
S_37 237.210876647763 4.17999999999872
S_11 187.608635195718 3.91999999999872
S_3 197.691679136983 3.87999999999872
S_2 245.326313305361 3.87999999999872
S_13 434.658486630596 3.93999999999872
S_48 99.7296345125159 4.29999999999872
S_19 364.387156744032 3.99999999999872
S_23 444.599820062942 4.03999999999872
S_49 458.481188272758 4.29999999999872
S_24 235.648042639866 4.03999999999872
S_33 287.041808801436 4.13999999999872
S_20 98.4123975929862 3.99999999999872
S_43 255.988280981767 4.23999999999872
S_8 103.711137299713 3.91999999999872
S_18 125.865007051205 3.99999999999872
S_25 319.405698133267 4.05999999999872
S_46 175.41379649275 2.91999999999872
S_16 337.415174525391 2.61999999999872
S_37 215.127868952398 2.81999999999872
S_11 67.0820393249937 2.55999999999872
S_3 153.521985396229 2.51999999999872
S_2 164.693655008321 2.51999999999872
S_13 303.817379358061 2.57999999999872
S_48 75.1332150250473 2.93999999999872
S_19 275.268959383364 2.63999999999872
S_23 277.996402854425 2.67999999999872
S_49 283.64766877237 2.93999999999872
S_24 156.080107637072 2.67999999999872
S_33 230.824608740056 2.77999999999872
S_20 241.979337960909 2.63999999999872
S_43 209.678325060079 2.87999999999872
S_8 90.0055553840984 2.55999999999872
S_18 67.7421582177598 2.63999999999872
S_25 149.214610544678 2.69999999999872
S_16 298.718931438903 1.21999999999872
S_37 99.6092365195116 1.43999999999872
S_11 110.317722964173 1.17999999999872
S_3 81.3203541556479 1.13999999999872
S_2 28.3196045170126 1.13999999999872
S_13 438.115281632586 1.17999999999872
S_48 203.982842415729 1.53999999999872
S_19 438.630824270251 1.23999999999872
S_23 231.83614903634 1.29999999999872
S_49 299.055178855007 1.53999999999872
S_24 36.4005494464026 1.29999999999872
S_33 70.327803890069 1.37999999999872
S_20 365.568051120445 1.25999999999872
S_43 70.178344238091 1.49999999999872
S_8 173.415685565061 1.17999999999872
S_18 160.252925090308 1.23999999999872
S_25 246.018292002851 1.31999999999872
S_37 397.940950393397 0.0199999999987209
S_11 324.359368602172 0.0199999999987209
S_3 370 0.0199999999987209
S_2 323.562976868492 0.0199999999987209
S_13 360.335954353711 0.0199999999987209
S_48 410 0.119999999998721
S_19 437.858424607772 0.0199999999987209
S_23 67.3572564761956 0.0199999999987209
S_49 98.1274681218261 0.119999999998721
S_24 327.200244498686 0.0199999999987209
S_33 354.108740360924 0.0199999999987209
S_20 579.120885480743 0.0199999999987209
S_43 366.616966328619 0.0599999999987209
S_8 406.92259706239 0.0199999999987209
S_18 382.920357254612 0.0199999999987209
S_25 234.047003826155 0.0199999999987209
S_11 151.855194181826 0.0199999999987209
S_3 61.6198020120156 0.0199999999987209
S_2 78.4091831356506 0.0199999999987209
S_13 509.223919312516 0.0199999999987209
S_48 207.617436647311 0.0199999999987209
S_19 490.39677812971 0.0199999999987209
S_23 331.267263701079 0.0199999999987209
S_49 396.726606115597 0.0199999999987209
S_24 79.0759128938769 0.0199999999987209
S_33 59.6657355607052 0.0199999999987209
S_20 335.538373364359 0.0199999999987209
S_43 33.1209903233584 0.0199999999987209
S_8 166.688331925183 0.0199999999987209
S_18 167.764716195033 0.0199999999987209
S_25 325.203013516173 0.0199999999987209
S_3 91.2633551870629 0.0199999999987209
S_2 97.6933979345585 0.0199999999987209
S_13 358.615392865393 0.0199999999987209
S_48 101.019800039398 0.0199999999987209
S_19 340.195532010637 0.0199999999987209
S_23 259.464833840735 0.0199999999987209
S_49 289.613535595283 0.0199999999987209
S_24 89 0.0199999999987209
